record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
276,1627613346,82.2,1606890.0000000005,151238.6,1312017.6000000003,9826.200000000004,8639.199999999997
277,1627613347,79.4,1606890.0000000005,151238.69999999998,1312026.2999999998,9924.700000000006,9152.999999999998
278,1627613348,73.0,1606890.0000000005,151238.9,1312077.7,9317.099999999999,8255.899999999998
279,1627613349,82.5,1606890.0000000005,151239.30000000002,1312065.7000000002,9200.2,8633.5
280,1627613350,76.60000000000001,1606890.0000000005,151239.4,1312064.3999999997,9614.8,8892.5
281,1627613351,73.99999999999999,1606890.0000000005,151229.5,1312187.8,8942.099999999999,8271.6
282,1627613352,73.39999999999999,1606890.0000000005,151222.9,1312399.0999999999,8928.800000000003,8636.599999999999
283,1627613353,76.4,1606890.0000000005,151216.5,1312499.1,10032.900000000001,8245.499999999998
284,1627613354,72.1,1606890.0000000005,151216.7,1312549.0,9110.199999999997,9327.2
285,1627613355,80.10000000000001,1606890.0000000005,151210.2,1312485.5999999999,10120.400000000001,9227.4
286,1627613356,90.99999999999999,1606890.0000000005,151202.80000000002,1312474.5000000002,9326.900000000001,8493.3
287,1627613357,70.69999999999997,1606890.0000000005,151204.80000000002,1312423.7,8546.099999999999,7915.399999999998
288,1627613358,78.39999999999999,1606890.0000000005,151206.1,1312501.5999999999,9353.700000000003,8536.699999999999
289,1627613359,78.20000000000002,1606890.0000000005,151203.90000000002,1312585.7000000002,9792.7,8668.5
290,1627613360,82.80000000000001,1606890.0000000005,151197.4,1312471.2999999998,9091.700000000003,8625.899999999998
291,1627613361,71.39999999999999,1606890.0000000005,151197.7,1312381.8000000003,9833.2,9087.5
292,1627613362,86.99999999999997,1606890.0000000005,151198.0,1312387.8000000003,9933.400000000001,9608.000000000002
293,1627613363,68.89999999999999,1606890.0000000005,151198.4,1312428.7000000004,9666.000000000002,9271.3
294,1627613364,73.40000000000003,1606890.0000000005,151199.0,1312421.9000000001,9218.8,8382.5
295,1627613365,70.49999999999999,1606890.0000000005,151199.40000000002,1312437.9000000001,8781.700000000003,8359.8
296,1627613366,65.00000000000001,1606890.0000000005,151200.0,1312478.2,8794.400000000003,8184.1
297,1627613367,79.89999999999999,1606890.0000000005,151200.2,1312490.7,8882.800000000001,8138.500000000001
298,1627613368,71.2,1606890.0000000005,151200.80000000002,1312420.4,9288.8,8747.699999999999
299,1627613369,78.4,1606890.0000000005,151201.1,1312396.9000000001,9918.699999999997,8094.0
300,1627613370,78.5,1606890.0000000005,151201.30000000002,1312438.8,9738.000000000002,9373.000000000002
301,1627613371,68.8,1606890.0000000005,151201.40000000002,1312431.2000000002,9767.1,8990.500000000002
302,1627613372,77.60000000000001,1606890.0000000005,151194.2,1312371.2,9737.600000000006,9368.300000000003
303,1627613373,83.9,1606890.0000000005,151194.1,1312392.7999999998,9483.600000000006,8489.400000000001
304,1627613374,77.20000000000002,1606890.0000000005,151194.1,1312479.4999999998,9282.4,8480.4
305,1627613375,79.80000000000001,1606890.0000000005,151194.30000000002,1312516.3,9022.6,8536.799999999997
306,1627613376,68.6,1606890.0000000005,151194.2,1312456.7999999998,9130.599999999999,8305.9
307,1627613377,71.2,1606890.0000000005,151194.2,1312458.9,8985.2,8411.599999999999
308,1627613378,71.1,1606890.0000000005,151194.30000000002,1312484.8,9370.000000000004,8203.2
309,1627613379,77.6,1606890.0000000005,151194.30000000002,1312473.0000000002,10834.600000000004,8913.599999999999
310,1627613380,80.1,1606890.0000000005,151194.4,1312474.7,9486.199999999997,9588.8
311,1627613381,72.4,1606890.0000000005,151194.4,1312526.4999999998,9262.1,8496.2
312,1627613382,76.5,1606890.0000000005,151196.0,1312451.4,8703.7,8214.900000000001
313,1627613383,77.2,1606890.0000000005,151196.9,1312431.1999999997,9854.399999999998,8239.3
314,1627613384,75.6,1606890.0000000005,151194.5,1312450.3,9187.799999999997,9297.899999999998
315,1627613385,70.89999999999999,1606890.0000000005,151194.4,1312412.0999999999,9782.700000000003,8647.5
316,1627613386,68.8,1606890.0000000005,151194.5,1312386.5999999999,10029.500000000002,8920.7
317,1627613387,69.0,1606890.0000000005,151194.4,1312407.5,9554.299999999994,9153.400000000001
318,1627613388,75.79999999999997,1606890.0000000005,151194.6,1312436.7999999998,9685.400000000001,8362.399999999998
319,1627613389,77.39999999999999,1606890.0000000005,151194.7,1312453.6,11722.800000000001,8490.400000000001
320,1627613390,79.90000000000002,1606890.0000000005,151194.6,1312492.8000000003,9542.400000000001,10918.5
321,1627613391,80.8,1606890.0000000005,151194.7,1312464.5000000005,9662.200000000004,9167.3
322,1627613392,69.89999999999999,1606890.0000000005,151194.7,1312461.8,9937.800000000001,8737.800000000003
323,1627613393,99.2,1606890.0000000005,151194.6,1312521.0999999999,10242.8,9434.099999999999
324,1627613394,77.60000000000001,1606890.0000000005,151196.70000000004,1312523.0000000002,9440.800000000001,8801.5
325,1627613395,77.19999999999997,1606890.0000000005,151197.6,1312526.9000000001,9889.000000000007,8971.5
326,1627613396,75.49999999999999,1606890.0000000005,151195.20000000004,1312514.4000000001,10107.800000000005,9489.900000000001
327,1627613397,76.20000000000002,1606890.0000000005,151195.1,1312547.5999999999,9086.900000000001,8569.199999999999
328,1627613398,81.99999999999999,1606890.0000000005,151195.2,1312537.9000000001,9861.500000000002,9140.7
329,1627613399,66.5,1606890.0000000005,151195.2,1312578.2000000002,9293.0,8843.900000000001
330,1627613400,85.50000000000001,1606890.0000000005,151195.4,1312587.8,12836.199999999999,9901.6
331,1627613401,64.10000000000001,1606890.0000000005,151195.30000000002,1312536.0000000002,9567.700000000004,10093.900000000001
332,1627613402,70.60000000000001,1606890.0000000005,151195.30000000002,1312572.0999999999,9982.600000000002,9112.9
333,1627613403,69.0,1606890.0000000005,151195.30000000002,1312488.2000000004,9767.400000000007,8576.500000000002
334,1627613404,77.69999999999997,1606890.0000000005,151195.30000000002,1312471.5999999999,9814.300000000008,8697.599999999999
335,1627613405,68.30000000000003,1606890.0000000005,151195.5,1312556.4,10405.300000000001,9271.5
336,1627613406,76.0,1606890.0000000005,151195.40000000002,1312553.4,9752.2,9202.600000000002
337,1627613407,77.0,1606890.0000000005,151195.5,1312562.8,9401.5,8959.7
338,1627613408,68.9,1606890.0000000005,151195.5,1312564.1999999997,9476.699999999999,8525.099999999999
339,1627613409,73.8,1606890.0000000005,151195.5,1312557.7,9236.800000000001,8970.699999999999
340,1627613410,73.19999999999999,1606890.0000000005,151195.69999999998,1312597.2999999998,9805.5,7769.4000000000015
341,1627613411,73.40000000000002,1606890.0000000005,151195.6,1312518.5,9173.5,8756.8
342,1627613412,66.30000000000001,1606890.0000000005,151195.69999999998,1312470.1999999997,9206.199999999995,9055.6
343,1627613413,76.80000000000003,1606890.0000000005,151195.6,1312493.9,10327.600000000002,8718.8
344,1627613414,81.10000000000001,1606890.0000000005,151195.8,1312480.9,9324.2,9138.599999999999
345,1627613415,72.50000000000001,1606890.0000000005,151195.8,1312477.1,9898.4,8786.7
346,1627613416,76.50000000000001,1606890.0000000005,151195.7,1312546.5999999999,9778.599999999997,8880.600000000002
347,1627613417,71.80000000000003,1606890.0000000005,151195.8,1312600.0999999999,10217.8,8492.599999999999
348,1627613418,89.50000000000001,1606890.0000000005,151197.0,1312588.5,9216.700000000003,8542.499999999998
349,1627613419,92.30000000000001,1606890.0000000005,151198.7,1312570.9000000001,9229.900000000005,8313.4
350,1627613420,91.39999999999999,1606890.0000000005,151196.1,1312566.9,9185.8,8599.0
351,1627613421,88.00000000000001,1606890.0000000005,151196.1,1312604.6,9334.799999999997,8416.3
352,1627613422,70.49999999999999,1606890.0000000005,151196.30000000002,1312574.9000000001,9005.000000000002,8486.3
353,1627613423,70.1,1606890.0000000005,151196.1,1312522.5000000002,10326.199999999997,9275.5
354,1627613424,66.39999999999998,1606890.0000000005,151196.40000000002,1312573.4000000001,8856.099999999997,8356.300000000001
355,1627613425,71.7,1606890.0000000005,151196.4,1312634.7,8829.900000000005,8223.100000000002
356,1627613426,72.90000000000002,1606890.0000000005,151196.30000000002,1312533.0999999996,9776.800000000005,8133.699999999998
357,1627613427,69.19999999999999,1606890.0000000005,151196.30000000002,1312499.9,9517.7,8519.699999999999
358,1627613428,76.6,1606890.0000000005,151196.40000000002,1312530.0,9367.699999999999,8169.500000000001
359,1627613429,86.59999999999998,1606890.0000000005,151196.50000000003,1312518.8999999997,10034.300000000003,8886.2
360,1627613430,81.80000000000003,1606890.0000000005,151196.40000000002,1312596.8999999997,6844.000000000001,7652.1
361,1627613431,78.1,1606890.0000000005,151196.50000000003,1312666.2999999996,9664.300000000001,8584.0
362,1627613432,76.79999999999998,1606890.0000000005,151196.50000000003,1312602.6,9437.900000000001,8541.100000000002
363,1627613433,67.7,1606890.0000000005,151196.50000000003,1312591.7,9594.800000000005,8265.3
364,1627613434,68.79999999999998,1606890.0000000005,151196.6,1312500.7,9792.3,8806.4
365,1627613435,73.7,1606890.0000000005,151198.59999999998,1312495.0,9132.500000000004,8370.2
366,1627613436,84.69999999999999,1606890.0000000005,151199.3,1312513.0000000002,9246.100000000002,8200.000000000002
367,1627613437,67.7,1606890.0000000005,151197.0,1312552.8000000003,9866.400000000001,8593.4
368,1627613438,69.7,1606890.0000000005,151196.9,1312519.2999999998,9205.599999999999,8267.1
369,1627613439,75.30000000000003,1606890.0000000005,151196.9,1312524.9,9978.099999999997,9132.100000000002
370,1627613440,89.0,1606890.0000000005,151196.8,1312546.4000000001,8232.599999999999,7848.299999999999
371,1627613441,68.8,1606890.0000000005,151196.9,1312544.8,9110.4,8501.199999999999
372,1627613442,70.80000000000001,1606890.0000000005,151197.0,1312514.6,9283.9,8639.7
373,1627613443,90.89999999999999,1606890.0000000005,151196.9,1312480.0999999999,10536.2,9036.5
374,1627613444,77.6,1606890.0000000005,151196.9,1312493.9,9857.500000000002,8917.800000000001
375,1627613445,68.60000000000001,1606890.0000000005,151197.0,1312529.3000000003,10054.7,9145.9
376,1627613446,66.50000000000001,1606890.0000000005,151196.9,1312585.4000000004,9784.000000000004,9238.8
377,1627613447,70.7,1606890.0000000005,151197.1,1312580.4000000004,9437.9,8479.1
378,1627613448,67.89999999999998,1606890.0000000005,151197.2,1312562.3000000003,9875.000000000002,8270.5
379,1627613449,70.39999999999999,1606890.0000000005,151197.3,1312608.9,8438.699999999999,7676.100000000001
380,1627613450,81.0,1606890.0000000005,151197.19999999998,1312512.9,10665.400000000001,8836.699999999999
381,1627613451,73.30000000000001,1606890.0000000005,151197.3,1312521.5999999999,9578.300000000003,9090.8
382,1627613452,70.3,1606890.0000000005,151197.3,1312519.5999999999,9303.400000000001,9057.6
383,1627613453,68.8,1606890.0000000005,151197.3,1312536.0999999999,10934.200000000004,10216.599999999999
384,1627613454,81.20000000000002,1606890.0000000005,151197.6,1312530.8,9696.600000000002,9235.099999999997
385,1627613455,61.800000000000004,1606890.0000000005,151197.5,1312517.7999999996,9507.100000000002,8477.5
386,1627613456,78.90000000000002,1606890.0000000005,151197.6,1312566.9,10048.500000000002,9021.4
387,1627613457,76.49999999999997,1606890.0000000005,151197.5,1312589.0999999999,9636.4,8721.1
388,1627613458,67.6,1606890.0000000005,151197.5,1312608.5,10280.200000000003,8722.7
389,1627613459,72.5,1606890.0000000005,151197.6,1312614.6,10077.500000000002,8989.800000000003
390,1627613460,80.10000000000001,1606890.0000000005,151197.80000000002,1312599.6999999997,8641.900000000001,7891.5999999999985
391,1627613461,64.29999999999998,1606890.0000000005,151197.80000000002,1312625.1,10383.900000000001,8927.199999999999
392,1627613462,67.69999999999999,1606890.0000000005,151197.90000000002,1312632.3,11377.300000000003,9065.100000000002
393,1627613463,62.300000000000004,1606890.0000000005,151197.90000000002,1312652.0999999999,9547.0,10936.499999999998
394,1627613464,76.6,1606890.0000000005,151197.90000000002,1312575.0,9307.400000000003,7826.400000000001
395,1627613465,73.20000000000002,1606890.0000000005,151198.00000000003,1312539.3999999997,9761.199999999999,9435.300000000003
396,1627613466,71.1,1606890.0000000005,151200.2,1312559.5,9330.899999999996,9062.7
397,1627613467,77.30000000000003,1606890.0000000005,151198.2,1312554.2999999998,9979.900000000003,8551.2
398,1627613468,66.99999999999999,1606890.0000000005,151198.30000000002,1312646.8,9908.000000000004,8973.300000000001
399,1627613469,71.39999999999999,1606890.0000000005,151198.2,1312680.0000000002,9682.599999999997,8469.0
400,1627613470,74.80000000000001,1606890.0000000005,151198.4,1312660.9000000001,9109.899999999998,8430.5
401,1627613471,71.8,1606890.0000000005,151200.7,1312651.4,9445.199999999999,8504.6
402,1627613472,74.1,1606890.0000000005,151200.90000000002,1312617.0999999999,10542.800000000001,8458.8
403,1627613473,84.90000000000002,1606890.0000000005,151198.30000000002,1312541.5,9188.900000000001,9291.2
404,1627613474,69.00000000000001,1606890.0000000005,151198.5,1312602.1,9113.300000000005,8427.900000000001
405,1627613475,58.400000000000006,1606890.0000000005,151198.5,1312598.6,8470.500000000005,8251.099999999999
406,1627613476,52.699999999999996,1606890.0000000005,151198.69999999998,1312651.0000000002,8607.4,8066.2
407,1627613477,59.69999999999999,1606890.0000000005,151198.6,1312689.7,8529.899999999996,8132.799999999997
408,1627613478,68.19999999999999,1606890.0000000005,151198.6,1312658.0000000002,9384.300000000008,8262.899999999998
409,1627613479,61.699999999999996,1606890.0000000005,151198.6,1312677.7000000002,8362.5,8242.400000000001
410,1627613480,73.2,1606890.0000000005,151198.7,1312682.0000000002,8414.2,8207.6
411,1627613481,66.7,1606890.0000000005,151198.6,1312628.0000000002,9611.100000000006,8081.599999999999
412,1627613482,60.899999999999984,1606890.0000000005,151198.8,1312625.2,9664.7,8339.599999999999
413,1627613483,54.599999999999994,1606890.0000000005,151198.8,1312624.6000000003,9370.100000000004,9195.5
414,1627613484,79.7,1606890.0000000005,151198.69999999998,1312632.2999999998,9707.7,8615.599999999999
415,1627613485,63.300000000000004,1606890.0000000005,151198.8,1312630.4,9488.8,9677.399999999998
416,1627613486,75.49999999999999,1606890.0000000005,151198.69999999998,1312684.1,9424.800000000001,9362.099999999999
417,1627613487,78.30000000000001,1606890.0000000005,151199.1,1312736.0,9330.300000000003,8988.899999999998
418,1627613488,73.99999999999999,1606890.0000000005,151199.0,1312632.5999999999,9850.599999999999,8582.299999999997
419,1627613489,70.6,1606890.0000000005,151199.1,1312582.8999999997,9042.1,8430.599999999999
420,1627613490,70.69999999999999,1606890.0000000005,151198.9,1312586.3,8841.0,8139.399999999998
421,1627613491,76.09999999999998,1606890.0000000005,151199.1,1312618.5000000002,9608.800000000001,8548.800000000001
422,1627613492,75.3,1606890.0000000005,151199.1,1312614.0999999999,10057.500000000004,8814.100000000002
423,1627613493,67.80000000000001,1606890.0000000005,151199.1,1312617.4999999998,9700.5,9246.400000000001
424,1627613494,75.89999999999999,1606890.0000000005,151199.30000000002,1312618.6999999997,9621.500000000005,8600.5
425,1627613495,79.40000000000002,1606890.0000000005,151199.30000000002,1312593.7,9738.400000000003,9639.099999999999
426,1627613496,69.39999999999999,1606890.0000000005,151199.2,1312620.8,9595.9,9225.4
427,1627613497,71.10000000000001,1606890.0000000005,151199.5,1312620.0,9311.500000000002,8748.3
428,1627613498,70.1,1606890.0000000005,151199.30000000002,1312665.1,9700.6,8631.3
429,1627613499,77.99999999999999,1606890.0000000005,151199.40000000002,1312698.4000000001,8812.699999999999,8409.099999999999
430,1627613500,77.7,1606890.0000000005,151202.0,1312727.8,8437.2,8494.099999999999
431,1627613501,81.30000000000001,1606890.0000000005,151202.1,1312675.2,9228.300000000001,7485.600000000002
432,1627613502,83.30000000000001,1606890.0000000005,151201.90000000002,1312670.2,10660.7,9245.699999999999
433,1627613503,78.50000000000003,1606890.0000000005,151201.90000000002,1312652.7000000002,9854.400000000001,9559.099999999995
434,1627613504,78.1,1606890.0000000005,151199.6,1312636.3,9826.400000000001,8509.0
435,1627613505,65.39999999999999,1606890.0000000005,151199.6,1312609.2,9961.500000000007,8650.2
436,1627613506,70.69999999999999,1606890.0000000005,151199.6,1312601.5999999999,9635.799999999997,8706.099999999999
437,1627613507,64.3,1606890.0000000005,151199.6,1312700.7,9165.7,7981.800000000001
438,1627613508,89.9,1606890.0000000005,151199.6,1312673.0,9283.400000000001,8680.7
439,1627613509,73.69999999999999,1606890.0000000005,151199.6,1312683.4000000001,9012.0,8631.2
440,1627613510,70.79999999999998,1606890.0000000005,151199.6,1312690.5,9585.8,8457.9
441,1627613511,82.3,1606890.0000000005,151199.6,1312581.8,8991.6,8226.799999999997
442,1627613512,82.5,1606890.0000000005,151199.6,1312577.7000000002,9609.900000000001,9521.0
443,1627613513,73.80000000000003,1606890.0000000005,151199.7,1312627.0,10597.100000000002,8810.599999999999
444,1627613514,75.10000000000001,1606890.0000000005,151199.7,1312686.8,9489.599999999999,9098.3
445,1627613515,68.39999999999998,1606890.0000000005,151199.80000000002,1312703.9000000001,9529.2,8649.6
446,1627613516,74.80000000000003,1606890.0000000005,151199.80000000002,1312690.5999999996,9198.900000000003,8933.199999999999
447,1627613517,68.1,1606890.0000000005,151199.80000000002,1312639.5,9365.300000000003,8997.999999999996
448,1627613518,77.4,1606890.0000000005,151199.80000000002,1312572.7000000002,9116.4,8926.599999999999
449,1627613519,67.49999999999999,1606890.0000000005,151200.0,1312580.7999999996,9238.200000000003,8476.600000000002
450,1627613520,67.10000000000001,1606890.0000000005,151200.1,1312620.9,9206.499999999998,8271.099999999999
451,1627613521,71.6,1606890.0000000005,151200.0,1312671.0999999999,9839.299999999997,7903.299999999999
452,1627613522,73.69999999999999,1606890.0000000005,151200.00000000003,1312690.1,9507.099999999997,8292.699999999999
453,1627613523,70.79999999999998,1606890.0000000005,151200.1,1312687.5000000002,10821.3,8698.800000000003
454,1627613524,71.39999999999999,1606890.0000000005,151200.49999999997,1312691.3000000003,10177.900000000001,10611.0
455,1627613525,69.5,1606890.0000000005,151200.3,1312670.4,9571.2,9633.4
456,1627613526,86.40000000000002,1606890.0000000005,151200.4,1312678.9000000001,9678.300000000005,8834.0
457,1627613527,67.10000000000001,1606890.0000000005,151200.4,1312667.7,10054.400000000001,8938.4
458,1627613528,68.8,1606890.0000000005,151200.5,1312619.5,9196.0,8311.7
459,1627613529,71.00000000000001,1606890.0000000005,151200.69999999998,1312696.1,8873.000000000004,8643.8
460,1627613530,71.30000000000004,1606890.0000000005,151200.7,1312718.5999999999,8417.9,8223.299999999997
461,1627613531,73.10000000000001,1606890.0000000005,151200.8,1312667.4,9997.700000000003,8607.199999999999
462,1627613533,78.4,1606890.0000000005,151200.7,1312744.9000000001,10088.899999999998,8605.199999999999
463,1627613534,80.2,1606890.0000000005,151200.8,1312760.8,8831.000000000002,8830.000000000002
464,1627613535,72.99999999999999,1606890.0000000005,151201.09999999998,1312752.2,9404.900000000005,8243.099999999999
465,1627613536,63.3,1606890.0000000005,151201.1,1312727.7,9290.499999999998,8258.4
466,1627613537,72.00000000000001,1606890.0000000005,151201.2,1312751.0000000002,9206.999999999998,8438.999999999998
467,1627613538,74.3,1606890.0000000005,151201.09999999998,1312673.4000000001,9160.000000000004,7910.400000000001
468,1627613539,66.3,1606890.0000000005,151201.19999999998,1312750.3000000003,9500.400000000001,9044.7
469,1627613540,78.89999999999999,1606890.0000000005,151203.40000000002,1312735.3,9678.399999999998,8506.6
470,1627613541,89.79999999999998,1606890.0000000005,151203.8,1312655.2999999998,9815.600000000002,8900.6
471,1627613542,75.1,1606890.0000000005,151201.4,1312667.7999999998,10355.600000000002,9099.9
472,1627613543,95.79999999999998,1606890.0000000005,151201.2,1312717.5,10903.800000000001,9809.499999999998
473,1627613544,74.30000000000001,1606890.0000000005,151201.2,1312787.0999999996,9549.2,8594.400000000001
474,1627613545,62.0,1606890.0000000005,151201.2,1312783.0,9709.899999999998,8393.1
475,1627613546,72.69999999999999,1606890.0000000005,151201.4,1312753.5,10173.2,9084.699999999997
476,1627613547,68.89999999999999,1606890.0000000005,151201.30000000002,1312708.6000000003,9065.700000000006,9135.8
477,1627613548,80.8,1606890.0000000005,151201.5,1312721.2,9402.2,8691.5
478,1627613549,73.39999999999999,1606890.0000000005,151201.5,1312768.5999999999,9752.099999999999,9532.6
479,1627613550,74.3,1606890.0000000005,151203.9,1312767.9999999998,9607.699999999999,8741.5
480,1627613551,81.8,1606890.0000000005,151204.19999999998,1312794.5,10834.900000000005,10063.699999999999
481,1627613552,71.6,1606890.0000000005,151201.59999999998,1312820.7999999998,9047.300000000001,7873.000000000001
482,1627613553,65.9,1606890.0000000005,151201.59999999998,1312712.2,9702.700000000004,8982.4
483,1627613554,71.8,1606890.0000000005,151201.59999999998,1312716.8,9349.8,7950.700000000003
484,1627613555,74.60000000000001,1606890.0000000005,151201.69999999998,1312719.8,9149.300000000005,8640.099999999999
485,1627613556,66.50000000000001,1606890.0000000005,151201.69999999998,1312725.0,8854.0,7906.5
486,1627613557,70.39999999999998,1606890.0000000005,151201.69999999998,1312770.7999999998,9528.500000000002,8395.300000000001
487,1627613558,62.800000000000004,1606890.0000000005,151201.69999999998,1312671.7,9458.800000000003,8396.000000000004
488,1627613559,68.9,1606890.0000000005,151201.69999999998,1312676.9,9218.500000000004,7916.300000000001
489,1627613560,72.3,1606890.0000000005,151201.8,1312719.1999999997,9484.799999999997,8803.5
490,1627613561,61.4,1606890.0000000005,151201.8,1312685.7,9030.900000000001,8211.400000000001
491,1627613562,83.6,1606890.0000000005,151201.8,1312775.1999999997,9571.399999999998,8097.200000000001
492,1627613563,73.19999999999999,1606890.0000000005,151201.9,1312761.5999999999,10108.400000000001,8758.500000000002
493,1627613564,71.30000000000001,1606890.0000000005,151202.0,1312839.5000000002,9928.3,10463.4
494,1627613565,72.0,1606890.0000000005,151201.9,1312809.0999999999,9659.5,9109.2
495,1627613566,75.8,1606890.0000000005,151202.0,1312692.2,9903.999999999996,8559.000000000002
496,1627613567,63.5,1606890.0000000005,151202.0,1312698.7999999998,10290.400000000003,8937.899999999998
497,1627613568,69.20000000000002,1606890.0000000005,151202.0,1312753.1999999997,10360.400000000001,8589.2
498,1627613569,75.3,1606890.0000000005,151201.80000000002,1312714.8999999997,9618.599999999999,8672.699999999999
499,1627613570,70.19999999999999,1606890.0000000005,151202.0,1312672.9,9623.2,9006.4
500,1627613571,74.99999999999999,1606890.0000000005,151202.0,1312674.7999999996,9781.699999999999,9818.3
501,1627613572,73.99999999999999,1606890.0000000005,151202.09999999998,1312690.0999999999,9489.100000000006,6674.499999999999
502,1627613573,71.70000000000003,1606890.0000000005,151202.19999999998,1312731.1,10204.299999999997,9453.500000000002
503,1627613574,75.9,1606890.0000000005,151202.19999999998,1312737.8,9210.6,8250.8
504,1627613575,69.1,1606890.0000000005,151202.19999999998,1312739.0000000002,9057.800000000007,8486.499999999998
505,1627613576,68.19999999999999,1606890.0000000005,151202.29999999996,1312756.4,8876.700000000003,8315.8
506,1627613577,84.3,1606890.0000000005,151202.29999999996,1312665.4000000001,9096.500000000002,8421.3
507,1627613578,71.3,1606890.0000000005,151202.19999999998,1312668.7000000002,9287.900000000001,8388.6
508,1627613579,68.19999999999999,1606890.0000000005,151202.19999999998,1312687.7,9278.699999999999,8895.3
509,1627613580,78.8,1606890.0000000005,151202.29999999996,1312714.4000000001,9760.1,8620.099999999999
510,1627613581,65.6,1606890.0000000005,151202.29999999996,1312715.6,9560.100000000002,8994.899999999998
511,1627613582,69.8,1606890.0000000005,151202.29999999996,1312698.0000000005,9879.400000000005,8403.599999999999
512,1627613583,69.6,1606890.0000000005,151202.39999999997,1312729.8999999997,9957.300000000003,9134.7
513,1627613584,73.60000000000001,1606890.0000000005,151202.39999999997,1312801.2999999996,9237.200000000003,8867.2
514,1627613585,70.30000000000001,1606890.0000000005,151202.39999999997,1312736.1,9990.900000000001,8881.6
515,1627613586,68.60000000000001,1606890.0000000005,151202.49999999997,1312737.4000000001,9785.500000000002,8912.099999999999
516,1627613587,72.8,1606890.0000000005,151202.49999999997,1312715.3999999997,9534.900000000005,8684.300000000001
517,1627613588,65.5,1606890.0000000005,151202.39999999997,1312687.6999999997,9753.8,8824.599999999999
518,1627613589,65.10000000000001,1606890.0000000005,151202.39999999997,1312714.7,9863.700000000003,9364.2
519,1627613590,76.0,1606890.0000000005,151202.69999999998,1312669.7,9718.9,9275.2
520,1627613591,67.1,1606890.0000000005,151202.9,1312679.4,9661.600000000002,8457.799999999997
521,1627613592,70.89999999999999,1606890.0000000005,151202.9,1312686.5,9819.700000000003,9116.300000000001
522,1627613593,69.00000000000001,1606890.0000000005,151203.0,1312683.9,11365.800000000001,8784.8
523,1627613594,72.30000000000001,1606890.0000000005,151203.0,1312698.9000000001,9020.699999999997,9276.600000000002
524,1627613595,71.39999999999999,1606890.0000000005,151203.19999999998,1312717.3,10253.200000000003,8606.7
525,1627613596,67.5,1606890.0000000005,151203.19999999998,1312718.3999999997,10122.300000000001,8670.3
526,1627613597,68.1,1606890.0000000005,151203.09999999995,1312759.9999999998,9374.500000000002,8452.699999999997
527,1627613598,76.10000000000001,1606890.0000000005,151203.69999999998,1312822.0,9788.700000000004,9104.599999999999
528,1627613599,78.60000000000001,1606890.0000000005,151205.79999999996,1312781.0999999999,9371.600000000002,8904.2
529,1627613600,97.70000000000002,1606890.0000000005,151203.39999999997,1312803.0999999996,9657.5,9362.8
530,1627613601,76.7,1606890.0000000005,151203.59999999998,1312787.3,9548.199999999999,9221.999999999998
531,1627613602,96.6,1606890.0000000005,151203.59999999998,1312830.5999999999,9766.4,9137.099999999999
532,1627613603,77.30000000000001,1606890.0000000005,151203.59999999998,1312811.0000000002,10615.9,9452.1
533,1627613604,68.3,1606890.0000000005,151203.59999999998,1312805.7999999998,9388.699999999997,8663.5
534,1627613605,66.7,1606890.0000000005,151203.8,1312858.2,9582.500000000007,8613.9
535,1627613606,68.5,1606890.0000000005,151203.69999999998,1312823.5999999999,9455.400000000005,8279.6
536,1627613607,73.3,1606890.0000000005,151203.9,1312882.2000000002,9181.200000000003,8105.6
537,1627613608,76.79999999999998,1606890.0000000005,151203.9,1312893.8000000003,10004.700000000003,8790.899999999996
538,1627613609,69.6,1606890.0000000005,151204.69999999998,1312926.9000000001,10499.299999999997,8693.4
539,1627613610,88.0,1606890.0000000005,151206.6,1312973.0000000002,9581.700000000004,8563.7
540,1627613611,92.89999999999998,1606890.0000000005,151203.9,1312880.6999999997,9275.300000000001,8359.2
541,1627613612,67.5,1606890.0000000005,151203.8,1312880.6,8589.500000000002,8691.400000000001
542,1627613613,67.7,1606890.0000000005,151204.0,1312862.6000000003,10489.199999999999,8463.8
543,1627613614,75.30000000000001,1606890.0000000005,151204.1,1313052.1,9420.5,8500.3
544,1627613615,67.10000000000001,1606890.0000000005,151204.19999999998,1313236.6000000003,9414.600000000004,8618.400000000001
545,1627613616,73.80000000000001,1606890.0000000005,151204.1,1313302.7000000002,9622.200000000003,8602.5
546,1627613617,72.30000000000001,1606890.0000000005,151204.0,1313310.0999999999,9557.800000000003,8535.699999999997
547,1627613618,78.80000000000001,1606890.0000000005,151204.09999999998,1313364.0999999999,9511.499999999998,8464.0
548,1627613619,76.0,1606890.0000000005,151204.3,1313402.5000000005,11076.300000000001,8707.3
549,1627613620,82.6,1606890.0000000005,151204.3,1313305.6000000003,9738.800000000003,8659.2
550,1627613621,72.99999999999999,1606890.0000000005,151204.19999999998,1313347.6999999997,9511.100000000004,10232.499999999998
551,1627613622,74.00000000000001,1606890.0000000005,151204.19999999998,1313353.4000000001,9836.900000000001,8792.599999999999
552,1627613623,76.7,1606890.0000000005,151204.3,1313341.9000000004,11090.4,8461.199999999997
553,1627613624,68.00000000000001,1606890.0000000005,151204.49999999997,1313358.9,8898.299999999997,10360.699999999997
