record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
87,1634000509,74.80000000000001,1606887.6,282476.80000000005,1214508.2999999996,8605.199999999997,9338.2
88,1634000510,65.60000000000002,1606887.6,282476.7,1214578.0,8435.900000000001,8437.099999999999
89,1634000511,77.3,1606887.6,282476.7,1214567.3,7881.599999999999,7790.8
90,1634000512,63.099999999999994,1606887.6,282476.7,1214528.6,8230.199999999999,8183.4
91,1634000513,70.8,1606887.6,282476.80000000005,1214555.2,8615.5,9033.8
92,1634000514,75.50000000000001,1606887.6,282476.9,1214569.2,8553.099999999997,8942.7
93,1634000515,76.10000000000002,1606887.6,282476.9,1214620.6,9467.999999999996,9415.4
94,1634000516,92.40000000000002,1606887.6,282476.9,1214663.5000000005,8270.599999999999,8252.400000000001
95,1634000517,75.1,1606887.6,282477.10000000003,1214751.4,7823.400000000002,7993.4
96,1634000518,77.7,1606887.6,282477.20000000007,1214758.2,8508.2,8713.2
97,1634000519,63.90000000000002,1606887.6,282477.30000000005,1214767.4999999998,8859.299999999996,9390.3
98,1634000520,76.2,1606887.6,282477.30000000005,1214810.9000000001,129914222.00000001,68751925.8
99,1634000521,71.2,1606887.6,282478.30000000005,1214863.4000000001,8136.9,7740.799999999999
100,1634000522,61.600000000000016,1606887.6,282478.70000000007,1214872.2999999998,8611.699999999997,8627.2
101,1634000523,81.49999999999999,1606887.6,282478.70000000007,1214875.0999999999,8462.0,8927.899999999998
102,1634000524,82.29999999999998,1606887.6,282478.70000000007,1214883.7999999998,8639.599999999997,8866.3
103,1634000525,96.10000000000001,1606887.6,282478.70000000007,1214938.5,8343.300000000001,7904.300000000001
104,1634000526,115.89999999999998,1606887.6,282478.70000000007,1214979.7,8275.199999999999,8413.2
105,1634000527,93.90000000000002,1606887.6,282478.70000000007,1215071.5,7905.700000000001,8383.8
106,1634000528,76.7,1606887.6,282478.70000000007,1215095.9,7602.7,8291.499999999998
107,1634000529,74.50000000000001,1606887.6,282478.70000000007,1215098.0999999999,7826.600000000003,7956.899999999999
108,1634000530,67.0,1606887.6,282478.70000000007,1215130.0,8760.099999999999,8506.5
109,1634000531,76.39999999999998,1606887.6,282478.60000000003,1215160.6999999997,8658.499999999998,8258.6
110,1634000532,71.8,1606887.6,282478.70000000007,1215246.9999999998,9399.1,9567.899999999998
111,1634000533,81.59999999999997,1606887.6,282478.80000000005,1215262.5,8038.399999999996,8653.600000000002
112,1634000534,75.69999999999999,1606887.6,282478.80000000005,1215289.2999999998,128299793.10000001,100188454.80000001
113,1634000535,77.6,1606887.6,282478.80000000005,1215315.0999999999,8258.4,8607.900000000001
114,1634000536,70.30000000000001,1606887.6,282478.70000000007,1215280.0,8634.599999999999,7988.099999999999
115,1634000537,82.59999999999998,1606887.6,282478.80000000005,1215369.2000000002,9028.999999999995,8965.6
116,1634000538,87.30000000000003,1606887.6,282478.80000000005,1215364.9,7571.4,8027.799999999999
117,1634000539,82.49999999999997,1606887.6,282479.80000000005,1215429.5,7769.0999999999985,8313.699999999999
118,1634000540,69.8,1606887.6,282479.70000000007,1215450.0999999996,7939.3,8383.6
119,1634000541,74.80000000000003,1606887.6,282479.70000000007,1215491.2999999998,7832.0999999999985,7930.800000000001
120,1634000542,64.4,1606887.6,282479.80000000005,1215563.4000000001,9084.4,8438.0
121,1634000543,75.10000000000001,1606887.6,282479.60000000003,1215569.2,8857.999999999998,8999.3
122,1634000544,75.89999999999999,1606887.6,282479.80000000005,1215598.3,7449.099999999998,7899.700000000001
123,1634000545,80.10000000000002,1606887.6,282479.80000000005,1215604.1,9388.399999999998,9777.2
124,1634000546,68.60000000000001,1606887.6,282479.70000000007,1215618.2000000002,7920.100000000001,8360.399999999998
125,1634000547,75.0,1606887.6,282479.80000000005,1215699.9000000004,9051.800000000001,8604.800000000001
126,1634000548,92.5,1606887.6,282479.9000000001,1215675.6000000003,367617.5999999999,8745.399999999998
127,1634000549,64.70000000000002,1606887.6,282479.9000000001,1215763.4,7722.999999999998,7980.200000000001
128,1634000550,79.59999999999997,1606887.6,282479.9000000001,1215780.4000000001,122792830.60000004,89289264.9
129,1634000551,72.0,1606887.6,282479.80000000005,1215770.7000000002,8691.600000000002,9048.6
130,1634000552,65.8,1606887.6,282479.9,1215856.7000000004,8908.4,8141.0999999999985
131,1634000553,76.00000000000001,1606887.6,282479.80000000005,1215890.0,7832.500000000001,8070.5999999999985
132,1634000554,72.2,1606887.6,282479.9,1215896.8000000003,7920.7,8133.4
133,1634000555,72.3,1606887.6,282479.9,1215936.1000000003,8006.200000000001,9059.0
134,1634000556,72.5,1606887.6,282479.9,1215980.4000000001,8287.199999999999,8278.600000000002
135,1634000557,72.4,1606887.6,282479.9,1216026.8000000003,8377.0,7821.3
136,1634000558,91.60000000000001,1606887.6,282479.80000000005,1216034.0,6986.599999999999,7710.5
137,1634000559,75.39999999999999,1606887.6,282480.0,1215999.5000000002,8208.1,7893.200000000001
138,1634000560,79.60000000000001,1606887.6,282480.1,1216015.9000000001,8321.699999999999,8135.9
139,1634000561,71.7,1606887.6,282480.1,1216043.0999999999,8163.299999999998,9218.5
140,1634000562,71.79999999999998,1606887.6,282480.3,1216094.5,9867.000000000002,10097.2
141,1634000563,79.30000000000001,1606887.6,282480.3,1216168.7999999998,9095.700000000003,8387.3
142,1634000564,73.99999999999999,1606887.6,282480.3,1216177.5999999999,7921.099999999999,7878.200000000001
143,1634000565,74.1,1606887.6,282480.1,1216213.0999999999,124799543.8,88842549.69999999
144,1634000566,61.80000000000001,1606887.6,282480.3,1216242.8999999997,8331.6,9164.999999999998
145,1634000567,74.80000000000003,1606887.6,282480.3,1216257.6999999997,8553.499999999996,8146.799999999999
146,1634000568,80.70000000000002,1606887.6,282480.3,1216321.5999999999,7134.099999999999,7615.699999999999
147,1634000569,70.70000000000002,1606887.6,282480.3,1216354.6999999997,9091.599999999999,8678.9
148,1634000570,71.5,1606887.6,282480.3,1216353.4000000001,7642.7,7530.900000000001
149,1634000571,70.70000000000003,1606887.6,282480.3,1216442.9999999998,8175.0,8537.199999999999
150,1634000572,63.80000000000001,1606887.6,282480.3,1216497.2999999998,8039.099999999999,9056.399999999998
151,1634000573,75.40000000000003,1606887.6,282480.3,1216514.2999999998,8365.8,8392.5
152,1634000574,71.7,1606887.6,282480.3,1216580.4999999998,8222.5,7630.799999999999
153,1634000575,76.89999999999998,1606887.6,282480.3,1216662.2,9890.600000000002,9933.9
154,1634000576,74.00000000000001,1606887.6,282480.3,1216772.9,8200.999999999998,8599.5
155,1634000577,71.70000000000002,1606887.6,282480.5,1216802.8,8436.899999999998,9347.8
156,1634000578,74.89999999999999,1606887.6,282480.6,1216884.2999999998,7676.900000000001,7761.6
157,1634000579,71.50000000000003,1606887.6,282480.6,1216970.0,8261.099999999999,8323.5
158,1634000580,68.5,1606887.6,282480.6,1217074.5,8865.199999999995,8164.800000000001
159,1634000581,93.4,1606887.6,282480.6,1217111.3000000003,8256.2,8782.400000000001
160,1634000582,73.20000000000002,1606887.6,282480.69999999995,1217206.5,7703.5,8187.5
161,1634000583,71.4,1606887.6,282480.69999999995,1217250.1,7936.4000000000015,8235.599999999999
162,1634000584,79.3,1606887.6,282480.80000000005,1217363.7000000002,8490.499999999996,8643.400000000001
163,1634000585,86.3,1606887.6,282480.9,1216771.4,19125.799999999996,7805.600000000001
164,1634000586,112.8,1606887.6,282480.7,1215976.7,8715.8,8701.3
165,1634000587,109.1,1606887.6,282480.8,1215785.4,70488.20000000003,9014.1
166,1634000588,83.69999999999999,1606887.6,282480.89999999997,1215512.0,120592.50000000001,8984.800000000001
167,1634000589,77.20000000000002,1606887.6,282480.8,1215227.7,120573.80000000002,7925.000000000001
168,1634000590,64.50000000000001,1606887.6,282480.8,1215028.0000000002,120482.99999999999,8438.5
169,1634000591,91.70000000000002,1606887.6,282480.8,1214823.0999999999,120332.6,9454.400000000001
170,1634000592,76.60000000000001,1606887.6,282480.9,1214650.2,122139.1,8050.200000000001
171,1634000593,73.60000000000001,1606887.6,282480.89999999997,1214420.2999999998,120596.70000000001,7892.800000000001
172,1634000594,74.0,1606887.6,282481.0,1214219.2,120686.1,8406.000000000002
173,1634000595,74.50000000000001,1606887.6,282480.89999999997,1214044.4,120507.20000000003,8188.099999999999
174,1634000596,63.7,1606887.6,282480.8,1213848.6999999997,120556.2,8377.4
175,1634000597,74.00000000000001,1606887.6,282481.1,1213644.2,120678.99999999999,8887.5
176,1634000598,89.80000000000001,1606887.6,282481.0,1213310.2999999998,79002.4,13067.8
177,1634000599,61.2,1606887.6,282481.1,1213294.5000000002,7553.500000000002,7937.7
178,1634000600,57.100000000000016,1606887.6,282481.1,1213291.0,7829.999999999998,8074.700000000001
179,1634000601,69.59999999999998,1606887.6,282481.1,1213299.2999999996,8429.700000000003,8369.400000000001
180,1634000602,60.800000000000004,1606887.6,282481.19999999995,1213305.7,8761.699999999999,7920.6
181,1634000603,62.49999999999999,1606887.6,282481.19999999995,1213304.7,7990.6,8502.4
182,1634000605,67.4,1606887.6,282481.19999999995,1213310.2000000002,7408.900000000001,7573.199999999999
183,1634000606,70.0,1606887.6,282481.19999999995,1213313.1,9619.799999999997,10339.800000000001
184,1634000607,63.9,1606887.6,282481.19999999995,1213378.3,8159.6,8503.6
185,1634000608,71.39999999999999,1606887.6,282481.19999999995,1213527.4999999998,8348.2,9253.900000000001
186,1634000609,69.29999999999998,1606887.6,282481.39999999997,1213561.2999999998,9328.599999999997,9601.0
187,1634000610,61.80000000000002,1606887.6,282481.0,1213601.0,8453.6,8525.7
188,1634000611,59.50000000000001,1606887.6,282480.8,1213601.8999999997,8272.2,8712.0
189,1634000612,59.8,1606887.6,282480.7,1213639.9999999998,7580.500000000001,8933.400000000001
190,1634000613,75.00000000000001,1606887.6,282480.8,1213720.5000000002,8250.2,9487.8
191,1634000614,70.3,1606887.6,282480.89999999997,1213769.0000000002,8282.400000000001,8597.699999999999
192,1634000615,66.0,1606887.6,282480.89999999997,1213783.8,8526.3,8086.299999999999
193,1634000616,60.300000000000004,1606887.6,282480.89999999997,1213859.1000000003,8401.799999999996,9469.3
194,1634000617,60.500000000000014,1606887.6,282480.89999999997,1213940.5000000002,7801.099999999998,8655.5
